35240000 -0.591945 -16.9165
35250000 -0.620023 -18.5594
35260000 -0.61473 -18.2438
35270000 -0.589183 -16.759
35280000 -0.580092 -16.2458
35290000 -0.589988 -16.8048
35300000 -0.588147 -16.7001
35310000 -0.574799 -15.9507
35320000 -0.618987 -18.4974
35330000 -0.608631 -17.8836
35340000 -0.58412 -16.4722
35350000 -0.566398 -15.4878
35360000 -0.608631 -17.8836
35370000 -0.647641 -20.2496
35380000 -0.655696 -20.7564
35390000 -0.563867 -15.3497
35400000 -0.610932 -18.0191
35410000 -0.572497 -15.8232
35420000 -0.591484 -16.8902
35430000 -0.600575 -17.4133
35440000 -0.580092 -16.2458
35450000 -0.595282 -17.1077
35460000 -0.560875 -15.1872
35470000 -0.605869 -17.7217
35480000 -0.625086 -18.8637
35490000 -0.573763 -15.8932
35500000 -0.533832 -13.758
35510000 -0.592175 -16.9296
35520000 -0.550058 -14.6071
35530000 -0.613464 -18.1688
35540000 -0.622555 -18.7112
35550000 -0.585386 -16.5436
35560000 -0.54672 -14.4304
35570000 -0.555581 -14.9019
35580000 -0.61496 -18.2575
35590000 -0.536133 -13.8769
35600000 -0.578366 -16.1493
35610000 -0.571001 -15.7406
35620000 -0.581358 -16.3168
35630000 -0.62313 -18.7458
35640000 -0.598044 -17.2669
35650000 -0.603107 -17.5605
35660000 -0.611968 -18.0802
35670000 -0.578366 -16.1493
35680000 -0.604373 -17.6343
35690000 -0.567434 -15.5445
35700000 -0.540046 -14.0802
35710000 -0.609206 -17.9174
35720000 -0.590449 -16.8311
35730000 -0.606904 -17.7823
35740000 -0.603567 -17.5873
35750000 -0.630955 -19.2196
35760000 -0.608631 -17.8836
35770000 -0.606099 -17.7351
35780000 -0.641542 -19.87
35790000 -0.609896 -17.9581
35800000 -0.607365 -17.8093
35810000 -0.6084 -17.8701
35820000 -0.561105 -15.1997
35830000 -0.631646 -19.2617
35840000 -0.554545 -14.8464
35850000 -0.552589 -14.7419
35860000 -0.606904 -17.7823
35870000 -0.610472 -17.992
35880000 -0.541887 -14.1764
35890000 -0.634983 -19.4657
35900000 -0.626122 -18.9263
35910000 -0.559379 -15.1063
35920000 -0.621059 -18.6214
35930000 -0.625086 -18.8637
35940000 -0.587687 -16.674
35950000 -0.534638 -13.7996
35960000 -0.59931 -17.34
35970000 -0.558918 -15.0815
35980000 -0.564902 -15.4061
35990000 -0.555811 -14.9143
36000000 -0.505754 -12.3488
36010000 -0.589183 -16.759
36020000 -0.54672 -14.4304
36030000 -0.626122 -18.9263
36040000 -0.614499 -18.2301
36050000 -0.595742 -17.1342
36060000 -0.621519 -18.649
36070000 -0.602301 -17.5136
36080000 -0.644074 -20.0271
36090000 -0.595742 -17.1342
36100000 -0.498159 -11.9807
36110000 -0.622555 -18.7112
36120000 -0.63901 -19.7135
36130000 -0.622785 -18.7251
36140000 -0.600806 -17.4267
36150000 -0.586421 -16.6022
36160000 -0.628654 -19.0796
36170000 -0.609896 -17.9581
36180000 -0.598274 -17.2801
36190000 -0.550518 -14.6315
36200000 -0.571461 -15.766
36210000 -0.560069 -15.1436
36220000 -0.549482 -14.5765
36230000 -0.598619 -17.3001
36240000 -0.587917 -16.687
36250000 -0.562371 -15.2684
36260000 -0.584925 -16.5176
36270000 -0.595972 -17.1474
36280000 -0.595512 -17.121
36290000 -0.62313 -18.7458
36300000 -0.552589 -14.7419
36310000 -0.641312 -19.8557
36320000 -0.591139 -16.8705
36330000 -0.570196 -15.6962
36340000 -0.609206 -17.9174
36350000 -0.561335 -15.2122
36360000 -0.550748 -14.6438
36370000 -0.568239 -15.5887
36380000 -0.539356 -14.0442
36390000 -0.515535 -12.8311
36400000 -0.544189 -14.297
36410000 -0.617722 -18.4218
36420000 -0.605639 -17.7082
36430000 -0.56847 -15.6013
36440000 -0.629919 -19.1566
36450000 -0.55328 -14.7787
36460000 -0.562601 -15.2809
36470000 -0.60817 -17.8566
36480000 -0.579862 -16.2329
36490000 -0.621289 -18.6352
36500000 -0.625086 -18.8637
36510000 -0.6084 -17.8701
36520000 -0.578596 -16.1621
36530000 -0.62382 -18.7874
36540000 -0.613003 -18.1415
36550000 -0.567434 -15.5445
36560000 -0.612428 -18.1075
36570000 -0.591484 -16.8902
36580000 -0.527733 -13.4455
36590000 -0.59954 -17.3533
36600000 -0.597008 -17.2071
36610000 -0.613464 -18.1688
36620000 -0.607365 -17.8093
36630000 -0.594246 -17.0483
36640000 -0.578826 -16.175
36650000 -0.636709 -19.5717
36660000 -0.554085 -14.8218
36670000 -0.594016 -17.0351
36680000 -0.558803 -15.0753
36690000 -0.560644 -15.1748
36700000 -0.585961 -16.5762
36710000 -0.573763 -15.8932
36720000 -0.624856 -18.8498
36730000 -0.600575 -17.4133
36740000 -0.54672 -14.4304
36750000 -0.589183 -16.759
36760000 -0.523936 -13.2527
36770000 -0.557537 -15.007
36780000 -0.590449 -16.8311
36790000 -0.603337 -17.5739
36800000 -0.617261 -18.3944
36810000 -0.578826 -16.175
36820000 -0.563636 -15.3372
36830000 -0.551784 -14.6989
36840000 -0.540967 -14.1282
36850000 -0.611162 -18.0327
36860000 -0.572267 -15.8105
36870000 -0.579287 -16.2007
36880000 -0.585961 -16.5762
36890000 -0.595512 -17.121
36900000 -0.545915 -14.3879
36910000 -0.600575 -17.4133
36920000 -0.613464 -18.1688
36930000 -0.604948 -17.6678
36940000 -0.573993 -15.906
36950000 -0.6084 -17.8701
36960000 -0.58412 -16.4722
36970000 -0.586191 -16.5892
36980000 -0.565478 -15.4375
36990000 -0.612658 -18.1211
37000000 -0.578021 -16.13
37010000 -0.532336 -13.681
37020000 -0.62382 -18.7874
37030000 -0.621059 -18.6214
37040000 -0.587687 -16.674
37050000 -0.580552 -16.2716
37060000 -0.591484 -16.8902
37070000 -0.553049 -14.7664
37080000 -0.594246 -17.0483
37090000 -0.58389 -16.4592
37100000 -0.594246 -17.0483
37110000 -0.580322 -16.2587
37120000 -0.527733 -13.4455
37130000 -0.562601 -15.2809
37140000 -0.555581 -14.9019
37150000 -0.545685 -14.3758
37160000 -0.558573 -15.0629
37170000 -0.607135 -17.7958
37180000 -0.56847 -15.6013
37190000 -0.619793 -18.5456
37200000 -0.5687 -15.614
37210000 -0.585616 -16.5567
37220000 -0.600575 -17.4133
37230000 -0.604833 -17.6611
37240000 -0.598274 -17.2801
37250000 -0.550518 -14.6315
37260000 -0.603337 -17.5739
37270000 -0.61473 -18.2438
37280000 -0.631646 -19.2617
37290000 -0.558343 -15.0504
37300000 -0.612428 -18.1075
37310000 -0.583659 -16.4462
37320000 -0.61473 -18.2438
37330000 -0.640506 -19.8059
37340000 -0.548446 -14.5216
37350000 -0.594476 -17.0615
37360000 -0.58412 -16.4722
37370000 -0.572037 -15.7978
37380000 -0.621059 -18.6214
37390000 -0.593211 -16.9889
37400000 -0.594246 -17.0483
37410000 -0.603913 -17.6074
37420000 -0.518642 -12.9862
37430000 -0.586651 -16.6153
37440000 -0.587227 -16.6479
37450000 -0.549252 -14.5643
37460000 -0.589413 -16.7721
37470000 -0.532796 -13.7047
37480000 -0.579287 -16.2007
37490000 -0.567434 -15.5445
37500000 -0.580322 -16.2587
37510000 -0.571231 -15.7533
37520000 -0.571001 -15.7406
37530000 -0.579287 -16.2007
37540000 -0.595282 -17.1077
37550000 -0.606329 -17.7486
37560000 -0.588953 -16.7459
37570000 -0.586421 -16.6022
37580000 -0.617261 -18.3944
37590000 -0.603107 -17.5605
37600000 -0.562831 -15.2934
37610000 -0.581358 -16.3168
37620000 -0.622325 -18.6974
37630000 -0.597583 -17.2403
37640000 -0.554315 -14.8341
37650000 -0.588147 -16.7001
37660000 -0.591945 -16.9165
37670000 -0.589413 -16.7721
37680000 -0.582394 -16.375
37690000 -0.59298 -16.9757
37700000 -0.617261 -18.3944
37710000 -0.582854 -16.4009
37720000 -0.618757 -18.4837
37730000 -0.551208 -14.6683
37740000 -0.641312 -19.8557
37750000 -0.574799 -15.9507
37760000 -0.57733 -16.0915
37770000 -0.63878 -19.6993
37780000 -0.587917 -16.687
37790000 -0.59298 -16.9757
37800000 -0.60817 -17.8566
37810000 -0.617491 -18.4081
37820000 -0.571231 -15.7533
37830000 -0.620829 -18.6076
37840000 -0.617031 -18.3807
37850000 -0.551554 -14.6866
37860000 -0.554776 -14.8587
37870000 -0.625892 -18.9124
37880000 -0.557883 -15.0256
37890000 -0.520713 -13.0902
37900000 -0.569965 -15.6836
37910000 -0.615995 -18.319
37920000 -0.594246 -17.0483
37930000 -0.523705 -13.241
37940000 -0.603337 -17.5739
37950000 -0.587112 -16.6414
37960000 -0.585386 -16.5436
37970000 -0.542923 -14.2306
37980000 -0.627388 -19.0029
37990000 -0.606099 -17.7351
38000000 -0.591715 -16.9033
38010000 -0.575259 -15.9762
38020000 -0.560644 -15.1748
38030000 -0.642578 -19.9342
38040000 -0.602071 -17.5002
38050000 -0.60817 -17.8566
38060000 -0.562946 -15.2996
38070000 -0.598044 -17.2669
38080000 -0.580092 -16.2458
38090000 -0.554315 -14.8341
38100000 -0.574799 -15.9507
38110000 -0.598044 -17.2669
38120000 -0.582854 -16.4009
38130000 -0.611968 -18.0802
38140000 -0.550518 -14.6315
38150000 -0.602301 -17.5136
38160000 -0.547181 -14.4547
38170000 -0.569965 -15.6836
38180000 -0.569965 -15.6836
38190000 -0.55351 -14.791
38200000 -0.606099 -17.7351
38210000 -0.580322 -16.2587
38220000 -0.588953 -16.7459
38230000 -0.605639 -17.7082
38240000 -0.511968 -12.6541
38250000 -0.59954 -17.3533
38260000 -0.594246 -17.0483
38270000 -0.58389 -16.4592
38280000 -0.570426 -15.7089
38290000 -0.624856 -18.8498
38300000 -0.571692 -15.7787
38310000 -0.606674 -17.7688
38320000 -0.618527 -18.4699
38330000 -0.620023 -18.5594
38340000 -0.622555 -18.7112
38350000 -0.561335 -15.2122
38360000 -0.534292 -13.7818
38370000 -0.56191 -15.2434
38380000 -0.604373 -17.6343
38390000 -0.59931 -17.34
38400000 -0.604373 -17.6343
38410000 -0.61496 -18.2575
38420000 -0.571001 -15.7406
38430000 -0.559379 -15.1063
38440000 -0.578251 -16.1428
38450000 -0.566398 -15.4878
38460000 -0.54672 -14.4304
38470000 -0.555811 -14.9143
38480000 -0.558113 -15.038
38490000 -0.546951 -14.4425
38500000 -0.567204 -15.5319
38510000 -0.588723 -16.7328
38520000 -0.581128 -16.3039
38530000 -0.594707 -17.0747
38540000 -0.643038 -19.9628
38550000 -0.603337 -17.5739
38560000 -0.580898 -16.291
38570000 -0.610127 -17.9716
38580000 -0.6084 -17.8701
38590000 -0.525777 -13.346
38600000 -0.631415 -19.2476
38610000 -0.604143 -17.6208
38620000 -0.600575 -17.4133
38630000 -0.570196 -15.6962
38640000 -0.64557 -20.1203
38650000 -0.541887 -14.1764
38660000 -0.54626 -14.4061
38670000 -0.560414 -15.1623
38680000 -0.564902 -15.4061
38690000 -0.569965 -15.6836
38700000 -0.598504 -17.2934
38710000 -0.549482 -14.5765
38720000 -0.606904 -17.7823
38730000 -0.605639 -17.7082
38740000 -0.537284 -13.9366
38750000 -0.640276 -19.7916
38760000 -0.616226 -18.3327
38770000 -0.590449 -16.8311
38780000 -0.651669 -20.5022
38790000 -0.549252 -14.5643
38800000 -0.598044 -17.2669
38810000 -0.573188 -15.8614
38820000 -0.610932 -18.0191
38830000 -0.593441 -17.0021
38840000 -0.586421 -16.6022
38850000 -0.569965 -15.6836
38860000 -0.596318 -17.1673
38870000 -0.5771 -16.0787
38880000 -0.581818 -16.3426
38890000 -0.596778 -17.1938
38900000 -0.612198 -18.0938
38910000 -0.525201 -13.3168
38920000 -0.605409 -17.6947
38930000 -0.593211 -16.9889
38940000 -0.567204 -15.5319
38950000 -0.569505 -15.6582
38960000 -0.621289 -18.6352
38970000 -0.519217 -13.0151
38980000 -0.579056 -16.1878
38990000 -0.581818 -16.3426
39000000 -0.587917 -16.687
39010000 -0.512313 -12.6712
39020000 -0.526237 -13.3693
39030000 -0.565132 -15.4187
39040000 -0.565938 -15.4627
39050000 -0.573533 -15.8805
39060000 -0.635443 -19.494
39070000 -0.574799 -15.9507
39080000 -0.613464 -18.1688
39090000 -0.518642 -12.9862
39100000 -0.572727 -15.8359
39110000 -0.595742 -17.1342
39120000 -0.587227 -16.6479
39130000 -0.523705 -13.241
39140000 -0.58458 -16.4981
39150000 -0.647641 -20.2496
39160000 -0.529804 -13.5512
39170000 -0.603107 -17.5605
39180000 -0.586421 -16.6022
39190000 -0.600575 -17.4133
39200000 -0.579171 -16.1943
39210000 -0.575029 -15.9634
39220000 -0.626122 -18.9263
39230000 -0.550978 -14.656
39240000 -0.591945 -16.9165
39250000 -0.605869 -17.7217
39260000 -0.519448 -13.0266
39270000 -0.581358 -16.3168
39280000 -0.624856 -18.8498
39290000 -0.547871 -14.4912
39300000 -0.581818 -16.3426
39310000 -0.555351 -14.8896
39320000 -0.596318 -17.1673
39330000 -0.580898 -16.291
39340000 -0.598044 -17.2669
39350000 -0.572267 -15.8105
39360000 -0.586651 -16.6153
39370000 -0.569275 -15.6456
39380000 -0.547756 -14.4851
39390000 -0.604373 -17.6343
39400000 -0.573303 -15.8677
39410000 -0.595742 -17.1342
39420000 -0.559839 -15.1312
39430000 -0.611968 -18.0802
39440000 -0.634177 -19.4164
39450000 -0.59954 -17.3533
39460000 -0.622325 -18.6974
39470000 -0.573763 -15.8932
39480000 -0.578826 -16.175
39490000 -0.576295 -16.0338
39500000 -0.62382 -18.7874
39510000 -0.622325 -18.6974
39520000 -0.605063 -17.6746
39530000 -0.59931 -17.34
39540000 -0.608861 -17.8971
39550000 -0.621059 -18.6214
39560000 -0.613924 -18.196
39570000 -0.629689 -19.1426
39580000 -0.571231 -15.7533
39590000 -0.60817 -17.8566
39600000 -0.585155 -16.5306
39610000 -0.543959 -14.285
39620000 -0.611968 -18.0802
39630000 -0.550518 -14.6315
39640000 -0.593786 -17.0219
39650000 -0.55374 -14.8033
39660000 -0.656732 -20.822
39670000 -0.621289 -18.6352
39680000 -0.575489 -15.989
39690000 -0.599079 -17.3267
39700000 -0.634177 -19.4164
39710000 -0.620023 -18.5594
39720000 -0.598044 -17.2669
39730000 -0.61473 -18.2438
39740000 -0.569965 -15.6836
39750000 -0.548216 -14.5095
39760000 -0.582624 -16.3879
39770000 -0.621519 -18.649
39780000 -0.627158 -18.9889
39790000 -0.6084 -17.8701
39800000 -0.618067 -18.4424
39810000 -0.59229 -16.9362
39820000 -0.609206 -17.9174
39830000 -0.61519 -18.2711
39840000 -0.601841 -17.4868
39850000 -0.63855 -19.6851
39860000 -0.595052 -17.0945
39870000 -0.594476 -17.0615
39880000 -0.557077 -14.9823
39890000 -0.51565 -12.8368
39900000 -0.601841 -17.4868
39910000 -0.589183 -16.759
39920000 -0.51611 -12.8598
39930000 -0.588147 -16.7001
39940000 -0.554315 -14.8341
39950000 -0.635213 -19.4799
39960000 -0.569965 -15.6836
39970000 -0.548216 -14.5095
39980000 -0.560069 -15.1436
39990000 -0.576295 -16.0338
40000000 -0.618757 -18.4837
40010000 -0.56191 -15.2434
40020000 -0.583429 -16.4333
40030000 -0.612198 -18.0938
40040000 -0.594707 -17.0747
40050000 -0.545685 -14.3758
40060000 -0.628884 -19.0936
40070000 -0.597814 -17.2536
40080000 -0.601036 -17.4401
40090000 -0.598274 -17.2801
40100000 -0.601611 -17.4735
40110000 -0.602301 -17.5136
40120000 -0.482739 -11.2505
40130000 -0.649942 -20.3938
40140000 -0.583659 -16.4462
40150000 -0.62382 -18.7874
40160000 -0.520368 -13.0728
40170000 -0.572957 -15.8486
40180000 -0.582854 -16.4009
40190000 -0.612428 -18.1075
40200000 -0.527273 -13.422
40210000 -0.565478 -15.4375
40220000 -0.580322 -16.2587
40230000 -0.621289 -18.6352
40240000 -0.644074 -20.0271
40250000 -0.562601 -15.2809
40260000 -0.453395 -9.92431
40270000 -0.581358 -16.3168
40280000 -0.605869 -17.7217
40290000 -0.566168 -15.4753
40300000 -0.584695 -16.5046
40310000 -0.603107 -17.5605
40320000 -0.566974 -15.5193
40330000 -0.58412 -16.4722
40340000 -0.552014 -14.7112
40350000 -0.552244 -14.7234
40360000 -0.590449 -16.8311
40370000 -0.523705 -13.241
40380000 -0.586191 -16.5892
40390000 -0.567204 -15.5319
40400000 -0.560875 -15.1872
40410000 -0.534062 -13.7699
40420000 -0.581128 -16.3039
40430000 -0.601841 -17.4868
40440000 -0.526007 -13.3577
40450000 -0.582854 -16.4009
40460000 -0.551323 -14.6744
40470000 -0.600806 -17.4267
40480000 -0.594476 -17.0615
40490000 -0.641542 -19.87
