36560000 0.473188 -10.8097
36570000 0.459494 -10.1931
36580000 0.405639 -7.94376
36590000 0.502992 -12.2143
36600000 0.331415 -5.30265
36610000 0.430495 -8.94712
36620000 0.489068 -11.5474
36630000 0.394361 -7.5082
36640000 0.249597 -3.00765
36650000 0.455466 -10.0152
36660000 0.457537 -10.1065
36670000 0.541657 -14.1643
36680000 0.488493 -11.5203
36690000 0.427618 -8.82794
36700000 0.432796 -9.04304
36710000 0.478711 -11.0635
36720000 0.486306 -11.4174
36730000 0.448677 -9.71883
36740000 0.509091 -12.5123
36750000 0.491139 -11.6455
36760000 0.270541 -3.53356
36770000 0.394591 -7.51697
36780000 0.434983 -9.13464
36790000 0.482048 -11.2183
36800000 0.45443 -9.9697
36810000 0.456962 -10.0811
36820000 0.445685 -9.58965
36830000 0.580322 -16.2587
36840000 0.3916 -7.40341
36850000 0.48458 -11.3365
36860000 0.518642 -12.9862
36870000 0.42313 -8.64361
36880000 0.478711 -11.0635
36890000 0.350058 -5.91597
36900000 0.444879 -9.55502
36910000 0.439356 -9.31922
36920000 0.439586 -9.32899
36930000 0.369505 -6.59156
36940000 0.32313 -5.04083
36950000 0.377445 -6.87789
36960000 0.463636 -10.3777
36970000 0.342348 -5.65824
36980000 0.479747 -11.1115
36990000 0.455581 -10.0203
37000000 0.482509 -11.2398
37010000 0.40748 -8.01603
37020000 0.444304 -9.53032
37030000 0.517146 -12.9114
37040000 0.411738 -8.18443
37050000 0.492175 -11.6946
37060000 0.46962 -10.6473
37070000 0.39206 -7.42082
37080000 0.431185 -8.97584
37090000 0.436249 -9.18788
37100000 0.337745 -5.50711
37110000 0.263751 -3.35843
37120000 0.378136 -6.90308
37130000 0.387457 -7.2476
37140000 0.417146 -8.40086
37150000 0.410242 -8.12506
37160000 0.493096 -11.7384
37170000 0.43015 -8.93277
37180000 0.269275 -3.50058
37190000 0.304143 -4.46583
37200000 0.417146 -8.40086
37210000 0.417031 -8.39623
37220000 0.349827 -5.9082
37230000 0.424626 -8.70483
37240000 0.344764 -5.73841
37250000 0.410012 -8.11595
37260000 0.186191 -1.67365
37270000 0.0560414 -0.151623
37280000 -0.450173 -9.78375
37290000 -0.337975 -5.51462
37300000 -0.420829 -8.54983
37310000 -0.37618 -6.83184
37320000 -0.294016 -4.1734
37330000 -0.478021 -11.0317
37340000 -0.446605 -9.62931
37350000 -0.479747 -11.1115
37360000 -0.505524 -12.3376
37370000 -0.426928 -8.79945
37380000 -0.410472 -8.13418
37390000 -0.249597 -3.00765
37400000 -0.439816 -9.33876
37410000 -0.400345 -7.73778
37420000 -0.549252 -14.5643
37430000 -0.514845 -12.7967
37440000 -0.437629 -9.24614
37450000 -0.518642 -12.9862
37460000 -0.380437 -6.98736
37470000 -0.483774 -11.2988
37480000 -0.466398 -10.5017
37490000 -0.50069 -12.1028
37500000 -0.400115 -7.72889
37510000 -0.486306 -11.4174
37520000 -0.307365 -4.56095
37530000 -0.472152 -10.7624
37540000 -0.348331 -5.85777
37550000 -0.470886 -10.7048
37560000 -0.29954 -4.33168
37570000 -0.457998 -10.1268
37580000 -0.360759 -6.28323
37590000 -0.427158 -8.80894
37600000 -0.349827 -5.9082
37610000 -0.46099 -10.2596
37620000 -0.251899 -3.06337
37630000 -0.45374 -9.93943
37640000 -0.364557 -6.4162
37650000 -0.327388 -5.17455
37660000 -0.358688 -6.21128
37670000 -0.50046 -12.0917
37680000 -0.404948 -7.91674
37690000 -0.471692 -10.7415
37700000 -0.402647 -7.827
37710000 -0.48527 -11.3688
37720000 -0.470196 -10.6734
37730000 -0.455236 -10.0051
37740000 -0.508285 -12.4728
37750000 -0.212888 -2.18802
37760000 -0.434522 -9.11532
37770000 -0.479747 -11.1115
37780000 -0.46939 -10.6369
37790000 -0.366053 -6.46897
37800000 -0.462831 -10.3417
37810000 -0.463867 -10.388
37820000 -0.539125 -14.0322
37830000 -0.289988 -4.05984
37840000 -0.254085 -3.11678
37850000 -0.363751 -6.38788
37860000 -0.435558 -9.15882
37870000 -0.482854 -11.2559
37880000 -0.487342 -11.4661
37890000 -0.451438 -9.83885
37900000 -0.240967 -2.80325
37910000 -0.486536 -11.4282
37920000 -0.485846 -11.3958
37930000 -0.387802 -7.26052
37940000 -0.512083 -12.6598
37950000 -0.462371 -10.3211
37960000 -0.306444 -4.53367
37970000 -0.501266 -12.1306
37980000 -0.414845 -8.30842
37990000 -0.40702 -7.99793
38000000 -0.428884 -8.88028
38010000 -0.429689 -8.91367
38020000 -0.508746 -12.4954
38030000 -0.53153 -13.6397
38040000 -0.436018 -9.17819
38050000 -0.416801 -8.38696
38060000 -0.417376 -8.41013
38070000 -0.388838 -7.29935
38080000 -0.377675 -6.88628
38090000 -0.441082 -9.39259
38100000 -0.459264 -10.1829
38110000 -0.421864 -8.59197
38120000 -0.353395 -6.02931
38130000 -0.410242 -8.12506
38140000 -0.444879 -9.55502
38150000 -0.397123 -7.61373
38160000 -0.488838 -11.5366
38170000 -0.366053 -6.46897
38180000 -0.559609 -15.1188
38190000 -0.475144 -10.8993
38200000 -0.479747 -11.1115
38210000 -0.466858 -10.5225
38220000 -0.401956 -7.80018
38230000 -0.273763 -3.61823
38240000 -0.488032 -11.4986
38250000 -0.456502 -10.0608
38260000 -0.467089 -10.5328
38270000 -0.434983 -9.13464
38280000 -0.451669 -9.84888
38290000 -0.467089 -10.5328
38300000 -0.48504 -11.358
38310000 -0.450403 -9.79376
38320000 -0.4542 -9.9596
38330000 -0.452474 -9.88405
38340000 -0.546951 -14.4425
38350000 -0.532566 -13.6929
38360000 -0.537399 -13.9425
38370000 -0.387802 -7.26052
38380000 -0.487112 -11.4552
38390000 -0.508516 -12.4841
38400000 -0.328423 -5.20734
38410000 -0.517376 -12.9229
38420000 -0.346375 -5.79216
38430000 -0.487342 -11.4661
38440000 -0.359724 -6.2472
38450000 -0.478941 -11.0742
38460000 -0.432796 -9.04304
38470000 -0.385961 -7.19174
38480000 -0.485846 -11.3958
38490000 -0.243959 -2.87329
38500000 -0.426582 -8.78523
38510000 -0.386997 -7.23039
38520000 -0.482278 -11.2291
38530000 -0.437514 -9.24128
38540000 -0.454661 -9.9798
38550000 -0.347871 -5.8423
38560000 -0.542923 -14.2306
38570000 -0.461335 -10.275
38580000 -0.423936 -8.67655
38590000 -0.475719 -10.9257
38600000 -0.480552 -11.1488
38610000 -0.464557 -10.419
38620000 -0.297123 -4.26207
38630000 -0.389298 -7.31664
38640000 -0.496893 -11.9199
38650000 -0.459033 -10.1727
38660000 -0.388493 -7.28639
38670000 -0.444649 -9.54513
38680000 -0.414039 -8.27618
38690000 -0.372152 -6.68633
38700000 -0.456962 -10.0811
38710000 -0.436018 -9.17819
38720000 -0.524971 -13.3051
38730000 -0.410472 -8.13418
38740000 -0.356387 -6.13183
38750000 -0.474914 -10.8887
38760000 -0.434522 -9.11532
38770000 -0.342578 -5.66585
38780000 -0.4084 -8.0523
38790000 -0.429919 -8.92322
38800000 -0.352359 -5.99402
38810000 -0.415765 -8.34533
38820000 -0.481243 -11.1809
38830000 -0.442348 -9.44658
38840000 -0.515305 -12.8196
38850000 -0.387457 -7.2476
38860000 -0.450978 -9.8188
38870000 -0.420138 -8.5218
38880000 -0.358458 -6.20331
38890000 -0.500921 -12.1139
38900000 -0.37664 -6.84857
38910000 -0.41473 -8.30381
38920000 -0.457998 -10.1268
38930000 -0.511853 -12.6484
38940000 -0.411277 -8.16614
38950000 -0.393096 -7.46008
38960000 -0.336479 -5.46591
38970000 -0.332911 -5.35063
38980000 -0.415305 -8.32686
38990000 -0.427963 -8.84219
39000000 -0.344304 -5.72309
39010000 -0.253625 -3.1055
39020000 -0.369045 -6.57515
39030000 -0.443843 -9.51058
39040000 -0.370311 -6.62033
39050000 -0.525777 -13.346
39060000 -0.372152 -6.68633
39070000 -0.458803 -10.1625
39080000 -0.450863 -9.81379
39090000 -0.399885 -7.72
39100000 -0.451093 -9.82381
39110000 -0.416571 -8.3777
39120000 -0.395627 -7.55648
39130000 -0.405984 -7.95728
39140000 -0.480552 -11.1488
39150000 -0.43901 -9.30458
39160000 -0.39931 -7.6978
39170000 -0.476985 -10.9839
39180000 -0.432681 -9.03823
39190000 -0.50725 -12.422
39200000 -0.380437 -6.98736
39210000 -0.527733 -13.4455
39220000 -0.398619 -7.6712
39230000 -0.445685 -9.58965
39240000 -0.380898 -7.00428
39250000 -0.189413 -1.73208
39260000 -0.465132 -10.4448
39270000 -0.481243 -11.1809
39280000 -0.461565 -10.2852
39290000 -0.489068 -11.5474
39300000 -0.415075 -8.31764
39310000 -0.337399 -5.49586
39320000 -0.473648 -10.8307
39330000 -0.448907 -9.72881
39340000 -0.495972 -11.8758
39350000 -0.457768 -10.1167
39360000 -0.535098 -13.8234
39370000 -0.404948 -7.91674
39380000 -0.389758 -7.33395
39390000 -0.481818 -11.2076
39400000 -0.374223 -6.76097
39410000 -0.486076 -11.4066
39420000 -0.397583 -7.63139
39430000 -0.532796 -13.7047
39440000 -0.35374 -6.04109
39450000 -0.363521 -6.3798
39460000 -0.463982 -10.3932
39470000 -0.44557 -9.5847
39480000 -0.442117 -9.43675
39490000 -0.378941 -6.93252
39500000 -0.467319 -10.5432
39510000 -0.488608 -11.5257
39520000 -0.477675 -11.0157
39530000 -0.374338 -6.76513
39540000 -0.473648 -10.8307
39550000 -0.487572 -11.4769
39560000 -0.415535 -8.3361
39570000 -0.447411 -9.66407
39580000 -0.42336 -8.65301
39590000 -0.387572 -7.2519
39600000 -0.493671 -11.7658
39610000 -0.353165 -6.02146
39620000 -0.427388 -8.81843
39630000 -0.471692 -10.7415
39640000 -0.497699 -11.9586
39650000 -0.29252 -4.13103
39660000 -0.348331 -5.85777
39670000 -0.499194 -12.0306
39680000 -0.509781 -12.5463
39690000 -0.502762 -12.2031
39700000 -0.29977 -4.33834
39710000 -0.404143 -7.88527
39720000 -0.444534 -9.54019
39730000 0.240967 -2.80325
39740000 0.448446 -9.70887
39750000 0.384005 -7.11902
39760000 0.472152 -10.7624
39770000 0.459033 -10.1727
39780000 0.409206 -8.08409
39790000 0.39252 -7.43826
39800000 0.437284 -9.23156
39810000 0.351093 -5.95103
39820000 0.421174 -8.56387
39830000 0.406674 -7.98437
39840000 0.375719 -6.81513
39850000 0.546951 -14.4425
39860000 0.517261 -12.9172
39870000 0.443153 -9.48101
39880000 0.486076 -11.4066
39890000 0.323015 -5.03724
39900000 0.470426 -10.6839
39910000 0.425892 -8.75681
39920000 0.527503 -13.4337
39930000 0.488838 -11.5366
39940000 0.433717 -9.08155
39950000 0.311968 -4.69858
39960000 0.439586 -9.32899
39970000 0.510242 -12.569
39980000 0.318757 -4.90532
39990000 0.404948 -7.91674
40000000 0.46985 -10.6578
40010000 0.522209 -13.1655
40020000 0.555581 -14.9019
40030000 0.379402 -6.94937
40040000 0.474108 -10.8518
40050000 0.42267 -8.62481
40060000 0.439125 -9.30946
40070000 0.375144 -6.79427
40080000 0.0573072 -0.15855
40090000 0.451669 -9.84888
40100000 0.460069 -10.2186
40110000 0.372382 -6.6946
40120000 0.446605 -9.62931
40130000 0.373072 -6.71945
40140000 0.424626 -8.70483
40150000 0.447641 -9.67402
40160000 0.51611 -12.8598
40170000 0.475719 -10.9257
40180000 0.357422 -6.16752
40190000 0.19298 -1.79793
40200000 0.472152 -10.7624
40210000 0.380092 -6.97469
40220000 0.433717 -9.08155
40230000 0.418642 -8.46122
40240000 0.351899 -5.97837
40250000 0.435788 -9.1685
40260000 0.356962 -6.15165
40270000 0.448907 -9.72881
40280000 0.48504 -11.358
40290000 0.498504 -11.9973
40300000 0.370886 -6.64092
40310000 0.39183 -7.41211
40320000 0.432221 -9.01901
40330000 0.421634 -8.5826
40340000 0.382163 -7.05091
40350000 0.393326 -7.46882
40360000 0.440276 -9.35831
40370000 0.477906 -11.0263
40380000 0.297814 -4.2819
40390000 0.498964 -12.0195
40400000 0.383199 -7.08918
40410000 0.289758 -4.0534
40420000 0.416341 -8.36845
40430000 0.506099 -12.3657
40440000 0.388262 -7.27776
40450000 0.519448 -13.0266
40460000 0.40748 -8.01603
40470000 0.456502 -10.0608
40480000 0.303452 -4.44558
40490000 0.365017 -6.43242
